loss,id
1922.9128418,425176
686.137329102,425178
866.788818359,425186
2433.75244141,425190
1762.49169922,425191
1507.25927734,425196
3467.74609375,425200
6377.00097656,425211
1109.88891602,425226
1383.64147949,425227
1863.97802734,425231
1755.60705566,425232
5966.68261719,425239
1276.54064941,425241
2221.63256836,425251
10059.3984375,425254
1145.39697266,425259
3664.11181641,425262
4497.53857422,425268
1447.36743164,425282
1718.39672852,425285
667.102539062,425288
2364.07324219,425293
1320.02685547,425298
1896.18798828,425301
5602.29052734,425303
2472.07275391,425308
945.775024414,425310
1201.70117188,425311
1500.89611816,425312
2294.17529297,425315
1990.28149414,425321
5169.79394531,425322
1241.89990234,425329
5678.94970703,425335
2396.59960938,425337
2461.5168457,425344
2244.38647461,425353
7413.79101562,425355
4814.93115234,425356
1950.46313477,425359
2245.07080078,425360
712.84753418,425362
2198.84814453,425364
3930.9453125,425370
1848.01464844,425379
10668.0742188,425383
1669.35913086,425384
2964.40405273,425388
1240.15393066,425391
1709.65612793,425394
2877.22973633,425401
910.778564453,425404
3938.93457031,425410
2232.52636719,425417
2031.04125977,425437
4799.95556641,425440
1227.66748047,425441
1374.04492188,425444
9056.95117188,425447
4079.98925781,425458
10067.0527344,425462
1818.63549805,425463
1330.39477539,425465
1441.30493164,425466
664.872680664,425467
1734.64001465,425470
2369.57128906,425479
2631.4440918,425487
1949.34570312,425491
1805.89587402,425493
3884.63305664,425494
2010.38720703,425497
1335.69616699,425500
2722.61401367,425501
2006.97705078,425505
1678.51818848,425512
2673.95727539,425516
1907.00585938,425519
1382.99890137,425520
1708.78845215,425521
1011.1315918,425529
1842.13342285,425530
3530.07666016,425546
2235.78442383,425554
2801.89208984,425557
4531.68701172,425561
1517.55493164,425563
8314.21875,425566
7922.85205078,425570
4298.48144531,425573
1462.05981445,425586
2851.87646484,425593
2220.86474609,425598
1671.13476562,425599
3703.48388672,425601
1888.94287109,425607
2731.04907227,425608
1089.01977539,425609
6560.93408203,425610
1471.86291504,425613
1915.68334961,425615
2459.75463867,425622
1738.01098633,425633
1083.27148438,425644
1468.10986328,425647
4110.59667969,425648
2930.55151367,425650
898.346557617,425655
988.432495117,425661
1631.4017334,425664
1414.67651367,425671
1553.37597656,425673
1929.74853516,425675
2808.44360352,425684
1665.24377441,425686
1579.47412109,425690
7353.39453125,425692
10043.3554688,425695
2279.91845703,425702
1523.78320312,425705
1346.92102051,425706
2527.59545898,425707
1330.2109375,425721
1677.87597656,425723
763.332885742,425726
12630.9648438,425728
2047.74511719,425730
1596.5625,425736
5630.53515625,425740
1493.00427246,425746
1022.06506348,425747
2666.58837891,425749
2098.94311523,425758
8127.07421875,425760
2258.34667969,425761
1519.77502441,425763
2095.40405273,425764
1286.10668945,425765
5563.52001953,425767
7772.93945312,425777
1519.9152832,425779
1318.03564453,425787
1333.5279541,425794
1853.63183594,425795
1199.68676758,425805
8514.61523438,425806
3189.31030273,425808
2372.25952148,425813
1435.02380371,425837
4824.03125,425851
6199.39648438,425857
1558.74682617,425863
1567.51135254,425869
1753.82397461,425874
1839.01782227,425875
5185.1484375,425881
9093.33300781,425884
3327.73486328,425888
2179.77270508,425892
2694.2890625,425893
4949.92138672,425901
3648.45996094,425904
2098.52661133,425905
1517.40515137,425918
1123.4375,425923
3494.46850586,425926
1904.62011719,425930
1142.28588867,425943
3336.67504883,425944
3223.06079102,425950
3501.68432617,425951
4257.83349609,425952
7013.71582031,425956
851.039306641,425961
7313.07666016,425966
695.787536621,425980
3848.55834961,425981
3209.2734375,425982
2678.10302734,425997
1839.59448242,426017
2061.16455078,426021
1965.06640625,426022
1969.69018555,426025
929.374145508,426035
918.869262695,426039
2446.09643555,426043
2814.45751953,426045
1906.32983398,426047
1913.56176758,426049
3884.60180664,426053
1061.13293457,426063
1984.81982422,426065
2079.09790039,426068
1501.82897949,426069
1359.22839355,426077
1308.35180664,426081
1623.35998535,426088
1626.20959473,426090
3625.15161133,426091
1824.21826172,426118
6410.32226562,426125
1252.93518066,426133
2138.25488281,426134
3794.69946289,426145
1121.93640137,426147
1091.95251465,426160
1318.38671875,426163
2133.17407227,426166
1357.00695801,426170
11414.4736328,426182
5435.734375,426189
2486.88867188,426190
1076.9720459,426191
2162.31054688,426196
5615.2421875,426201
1494.98242188,426207
3988.82519531,426209
13238.1083984,426212
906.077148438,426213
5189.70068359,426223
6067.88720703,426232
3815.32861328,426233
3889.56762695,426240
1258.73803711,426246
10630.8056641,426250
1660.60766602,426255
1475.24084473,426258
1810.97460938,426261
2883.00756836,426265
3032.01806641,426268
2772.54223633,426273
3782.50439453,426274
3427.73388672,426291
1468.92858887,426296
1333.07897949,426299
2602.33325195,426304
5099.4453125,426306
6892.76025391,426309
1604.27624512,426315
2579.50195312,426317
1231.97912598,426347
1573.1875,426352
901.529663086,426356
2139.54077148,426358
3248.93457031,426368
2510.88330078,426370
2214.38598633,426373
1334.75036621,426375
10798.2392578,426381
1802.42687988,426382
3219.56958008,426388
3907.45751953,426395
1775.6262207,426400
2109.57250977,426408
1210.30688477,426409
1622.09533691,426410
5097.78808594,426413
1326.89672852,426416
4412.24511719,426417
1305.4395752,426418
3818.61547852,426440
1809.95458984,426445
3103.0703125,426450
4595.25341797,426453
2092.10424805,426467
1843.61804199,426470
4649.20654297,426473
1020.43969727,426480
3330.8515625,426481
2930.98754883,426487
2234.42480469,426494
3329.96264648,426495
2385.98681641,426504
1565.58996582,426507
2699.48413086,426509
1263.66687012,426512
1694.8302002,426517
978.080810547,426518
3502.3762207,426520
7872.75537109,426522
2826.55004883,426523
1802.69421387,426524
1196.96569824,426526
3988.96923828,426530
1993.54760742,426531
2684.22070312,426535
954.993896484,426543
1047.93713379,426546
1902.65307617,426548
2535.35961914,426550
4348.78759766,426555
1839.11413574,426557
3379.19360352,426559
1320.49365234,426564
3686.47119141,426566
2209.66699219,426570
2109.33349609,426571
2564.65258789,426572
1043.15844727,426573
1527.75378418,426580
3798.76269531,426581
4883.94628906,426582
3627.04541016,426588
804.106933594,426600
1208.65893555,426603
3772.64941406,426627
6840.625,426630
1735.08288574,426636
2603.27001953,426644
1478.8939209,426645
1396.0324707,426646
871.063720703,426654
1528.39978027,426661
1535.13647461,426663
2089.45751953,426667
3047.11962891,426670
4005.08349609,426671
4250.91748047,426694
3481.39208984,426698
2108.13916016,426704
2026.92700195,426705
1860.00878906,426707
804.763061523,426708
1696.52868652,426712
2001.24267578,426715
3068.60083008,426717
2559.56201172,426719
1871.578125,426726
2427.65478516,426731
6185.97167969,426733
1997.39501953,426746
2658.35913086,426761
883.453491211,426762
7869.28417969,426765
2247.359375,426779
2012.79150391,426783
3795.97216797,426785
1150.05102539,426787
1584.56481934,426795
4723.39111328,426801
11347.0703125,426802
4521.24755859,426807
2138.84033203,426812
5139.46630859,426814
1706.55981445,426817
1952.27587891,426832
1564.2401123,426833
1793.78527832,426834
4881.5078125,426835
2768.48413086,426840
2958.4675293,426863
1685.58996582,426870
2692.54223633,426874
8662.20605469,426877
2564.87255859,426886
2328.20703125,426894
818.609008789,426898
3385.06591797,426903
1784.03967285,426912
1131.62561035,426913
1462.8248291,426924
2466.09985352,426930
749.866394043,426932
1835.26733398,426933
1782.15881348,426934
4376.07324219,426943
1541.59033203,426951
1143.42822266,426956
6077.41650391,426971
3414.96948242,426972
1342.52368164,426973
1707.31005859,426976
915.960571289,426983
2750.10180664,426986
2255.85693359,426989
1544.39953613,426991
3243.3605957,426997
2401.93896484,427015
2975.25952148,427016
10412.3779297,427018
1608.29248047,427023
1619.04907227,427026
3355.98657227,427032
1812.9375,427039
5853.38623047,427041
1974.3984375,427043
1882.34545898,427046
1750.15759277,427048
3338.16601562,427051
2022.04223633,427055
3259.95751953,427058
1374.60266113,427062
2014.94726562,427067
8017.88867188,427072
5494.78125,427077
1949.17358398,427078
4757.73925781,427085
1116.64147949,427101
1333.84899902,427104
1472.76318359,427106
1169.50305176,427115
1004.42858887,427116
1649.32568359,427117
4898.86230469,427127
1644.81091309,427129
637.12890625,427132
8025.11816406,427133
994.65222168,427135
1730.50146484,427145
3291.71655273,427152
1984.79785156,427170
6973.9453125,427178
1499.38903809,427182
1658.27392578,427187
3015.35522461,427191
3011.23046875,427192
3437.39233398,427204
2911.82006836,427205
1811.05505371,427206
2231.83642578,427207
1563.11730957,427210
3496.80883789,427216
6560.36035156,427219
774.435058594,427220
1646.99645996,427226
1454.86413574,427229
957.278442383,427233
843.408203125,427234
1544.55847168,427242
1782.3762207,427248
2263.16699219,427256
1430.92651367,427257
2260.9128418,427259
1790.53649902,427261
4244.26660156,427263
4157.80810547,427265
1983.60742188,427276
5391.31689453,427277
2088.05834961,427293
3844.61816406,427294
1259.60424805,427295
3574.69335938,427301
2928.53100586,427304
1414.2923584,427305
1563.03320312,427310
1211.48291016,427311
1576.40002441,427312
2927.12011719,427315
396.358215332,427321
3856.79833984,427323
7359.46240234,427351
1163.3815918,427359
1608.05529785,427370
1392.71313477,427383
4296.21728516,427386
11904.6308594,427387
1665.09790039,427391
3748.89794922,427397
2216.30371094,427403
1209.46252441,427404
1651.1854248,427409
2979.93554688,427412
4191.43847656,427415
3920.87207031,427417
986.178588867,427427
1485.27844238,427428
1986.10668945,427429
1277.05541992,427434
4540.77050781,427442
1207.77722168,427450
1524.71313477,427452
13479.5439453,427459
2151.04492188,427461
776.534729004,427465
2650.28271484,427466
3752.99365234,427467
2010.79077148,427470
3161.61328125,427475
2948.32983398,427476
1430.109375,427478
7676.82128906,427479
1513.54492188,427483
1778.47229004,427486
2560.10546875,427487
1966.6940918,427490
1477.17675781,427493
2037.20727539,427498
1623.97827148,427501
2649.80029297,427509
2384.15136719,427530
4015.68408203,427532
6956.83447266,427533
1408.61010742,427546
2195.72851562,427551
3388.9453125,427557
2881.46142578,427559
1604.51623535,427562
1950.86010742,427563
5628.45068359,427566
1204.44287109,427577
1667.14709473,427578
1245.68994141,427591
1966.10522461,427596
1823.3392334,427597
2308.70581055,427598
1806.28808594,427599
9269.90625,427606
4528.20898438,427607
3435.72070312,427608
2725.60205078,427610
3184.18457031,427622
2698.08251953,427632
4998.23828125,427634
2398.671875,427635
2236.81152344,427636
2667.32519531,427637
2785.96557617,427638
4675.45703125,427655
7892.1953125,427665
2387.37573242,427667
11904.2148438,427670
3071.85693359,427671
2456.44775391,427674
1057.26257324,427676
1701.41845703,427679
941.735961914,427684
4285.24462891,427691
1411.03198242,427695
1613.07739258,427699
1897.41088867,427701
4547.04101562,427702
4725.38720703,427708
3995.59375,427711
3641.51489258,427721
4121.00976562,427724
1317.40527344,427728
686.834350586,427729
6894.37060547,427734
3433.97363281,427740
1490.91308594,427746
2076.3815918,427747
1145.42651367,427749
3063.57373047,427750
1873.58032227,427753
1592.62878418,427754
1447.93383789,427756
2643.36108398,427757
2309.33984375,427758
1317.85327148,427765
3871.69750977,427776
4759.13427734,427777
4392.39746094,427778
1704.83056641,427780
5228.64794922,427781
4998.12451172,427785
1441.01062012,427788
1114.14697266,427794
4820.51074219,427802
1428.17883301,427804
2853.41943359,427806
1752.93164062,427808
3740.27197266,427812
1250.27246094,427820
1989.07128906,427823
1145.7434082,427824
1390.9309082,427829
2064.14428711,427832
1134.45166016,427833
1388.80822754,427834
1766.84143066,427837
659.619445801,427851
1854.640625,427852
1741.6036377,427856
2824.85913086,427859
756.045837402,427860
1148.8927002,427865
7919.56835938,427867
1095.55957031,427870
718.955688477,427878
2579.03149414,427881
1287.95166016,427888
1308.88549805,427890
1283.65332031,427895
1356.82202148,427897
6635.42578125,427906
2675.43896484,427907
654.578552246,427913
4765.06835938,427918
1599.5032959,427927
6782.38427734,427931
5436.86865234,427933
2975.52612305,427934
3597.70141602,427936
1972.47192383,427940
1549.89306641,427944
2606.23632812,427953
7067.72900391,427955
3238.03833008,427965
2151.04272461,427976
6830.11132812,427977
4992.38720703,427979
1590.25402832,427986
2022.66430664,427989
4970.16113281,427990
2584.82446289,427997
2807.23876953,428004
782.973449707,428007
2100.97216797,428010
3162.42773438,428016
1708.77575684,428017
1179.91784668,428020
3366.58642578,428031
2160.91210938,428032
2622.80834961,428041
3829.07250977,428045
1174.24707031,428050
2004.4453125,428052
1523.36413574,428053
4751.6484375,428054
3427.00048828,428056
1328.1706543,428064
3488.63134766,428079
2183.46704102,428083
840.638671875,428084
702.840820312,428088
2315.78564453,428092
3207.23217773,428096
5535.87841797,428098
1627.21044922,428107
8223.0625,428112
2107.38647461,428115
1558.70825195,428117
1711.30859375,428131
967.587036133,428134
1573.53759766,428137
1061.97033691,428142
738.886962891,428145
1197.8638916,428153
3530.56030273,428159
3680.34179688,428167
1622.48986816,428168
983.493896484,428169
3532.15454102,428170
826.294067383,428176
1078.37695312,428177
2814.93481445,428181
2849.11254883,428186
4254.13183594,428192
1432.85314941,428209
3516.88818359,428210
3234.49902344,428220
5412.45703125,428222
6946.42626953,428225
3415.33837891,428229
1341.61401367,428232
864.633666992,428247
2452.68847656,428251
1898.42724609,428257
1686.15466309,428258
1322.70300293,428260
1704.19946289,428262
849.590454102,428265
3383.32275391,428266
2020.43652344,428270
5363.53027344,428273
2623.87304688,428275
3050.69506836,428276
2160.70263672,428277
5484.33105469,428278
745.35144043,428284
2214.8581543,428285
1315.91113281,428288
1166.64257812,428289
1641.53356934,428291
1627.9720459,428292
1882.75463867,428301
1162.71740723,428302
3345.5703125,428303
3179.67895508,428322
1480.62878418,428346
4783.55078125,428347
2307.36035156,428350
1380.39245605,428362
2868.69287109,428363
1877.5222168,428364
2833.75732422,428368
3329.39038086,428375
5406.83398438,428389
1209.76623535,428391
1757.56164551,428399
2973.80029297,428401
2030.80078125,428404
1783.88256836,428406
1257.88342285,428415
3659.61865234,428416
6159.90429688,428417
9237.79101562,428418
2051.15820312,428422
1207.04846191,428426
1130.45324707,428441
8533.31738281,428447
1697.25683594,428449
1206.9987793,428450
12960.2324219,428455
1216.51611328,428460
2174.0534668,428467
751.710266113,428468
1728.80847168,428471
2770.05566406,428480
6329.13037109,428481
5125.11572266,428485
1751.78381348,428486
1587.48339844,428489
810.423339844,428493
3298.46630859,428497
1469.73498535,428499
1660.4407959,428505
2160.08251953,428506
3275.60693359,428507
4492.72949219,428516
5854.33300781,428522
1628.16992188,428523
771.273193359,428529
1457.84179688,428531
856.412109375,428532
5193.82958984,428543
1683.33532715,428556
2558.51464844,428557
14466.6337891,428558
1302.13745117,428563
3354.36914062,428567
3029.90454102,428579
2682.08569336,428583
1923.30053711,428590
1256.69445801,428591
3988.26611328,428596
2500.85522461,428602
4371.54101562,428603
3099.97216797,428604
2933.18896484,428605
4559.99267578,428618
1569.5234375,428626
2419.40332031,428629
1022.23693848,428634
1970.97973633,428647
