loss,id
2351.81494141,540943
1025.16906738,540945
621.691650391,540949
2011.68920898,540954
3213.4375,540955
1597.8359375,540961
1653.22033691,540966
3162.67138672,540971
5306.62158203,540974
3923.48632812,540980
3208.1159668,540981
1610.46496582,540982
1623.34521484,540985
732.20526123,540987
2997.34472656,541013
8668.30175781,541020
2192.82739258,541022
1032.88964844,541033
1251.14672852,541045
1454.90283203,541058
5796.63427734,541060
1975.20532227,541061
2169.85864258,541065
3199.23510742,541069
1027.10778809,541074
4580.38671875,541075
3081.0871582,541077
2987.86352539,541085
1909.16723633,541091
1281.0267334,541097
1974.05957031,541099
1868.70849609,541102
1262.88891602,541104
2185.37255859,541117
3251.36938477,541127
1360.65881348,541129
3278.73388672,541136
1490.6986084,541137
2386.59350586,541138
2775.7331543,541143
984.362060547,541151
1027.99694824,541162
2624.86987305,541168
2829.8828125,541176
3267.44946289,541177
3046.32080078,541179
1189.43286133,541181
4472.375,541182
1207.85302734,541187
1172.44494629,541188
1754.04101562,541198
1006.86499023,541200
2388.86645508,541206
847.47253418,541209
867.141845703,541213
3555.66259766,541217
968.399047852,541224
1916.39770508,541226
1443.8034668,541228
6653.59179688,541229
2778.17333984,541232
5033.81005859,541234
7270.05224609,541237
9299.52050781,541241
2842.19970703,541245
6273.25585938,541253
1760.1583252,541254
3724.86181641,541256
2105.53222656,541261
2401.17114258,541263
1480.74023438,541266
1841.68847656,541271
2208.40576172,541273
3180.76196289,541276
1734.05432129,541277
1941.65454102,541285
1191.97998047,541294
1072.89221191,541295
2096.40673828,541299
1791.92749023,541302
6206.49804688,541308
1465.60388184,541312
1411.93408203,541321
1265.79003906,541325
1827.60900879,541330
1905.91723633,541337
1870.40283203,541339
8393.81347656,541341
1588.12792969,541357
1362.09570312,541361
5410.2734375,541372
10262.5351562,541386
2126.66357422,541388
4526.37890625,541394
2997.30810547,541396
6683.54638672,541399
3844.3828125,541408
5871.65039062,541412
1661.60424805,541417
1657.99755859,541423
2329.77954102,541434
709.851196289,541435
1089.84118652,541437
1353.27246094,541440
2239.05639648,541446
2599.45239258,541448
1616.54064941,541449
1591.54260254,541452
2724.82226562,541458
1736.99658203,541462
1005.19543457,541464
3142.7199707,541465
1083.41101074,541468
2045.87890625,541471
1562.02392578,541473
1882.60546875,541479
1214.52087402,541488
1898.42724609,541492
7561.02050781,541493
2592.27978516,541494
1065.45800781,541500
2665.08105469,541509
522.746704102,541514
1288.75939941,541517
1109.92578125,541518
6638.67285156,541522
2158.97192383,541533
4475.30371094,541547
3622.43139648,541548
3605.82275391,541551
2729.28710938,541554
6768.12890625,541555
2172.21362305,541561
2323.82495117,541563
2350.63623047,541567
2554.8815918,541569
4515.57763672,541579
1302.1940918,541583
1089.15930176,541584
1008.6081543,541585
4001.88476562,541588
680.151184082,541589
904.491333008,541592
7904.04199219,541593
1179.34289551,541594
1960.21948242,541603
1554.19140625,541609
1192.78540039,541612
1014.25012207,541614
2277.51074219,541628
1796.22241211,541633
2874.03540039,541635
2155.66845703,541637
864.149414062,541640
10931.0888672,541642
982.126098633,541644
1041.13757324,541645
5690.69628906,541652
1771.82678223,541654
1893.87353516,541655
2825.84008789,541659
6442.60839844,541663
2657.99682617,541670
3678.05566406,541672
1326.41552734,541675
2702.13037109,541677
4532.33251953,541678
1251.51635742,541679
918.760498047,541683
1066.58215332,541686
1095.60400391,541691
4624.55566406,541693
2022.22973633,541712
1478.99475098,541717
1145.72351074,541718
1362.26477051,541729
1275.57080078,541736
4973.88037109,541740
2739.1875,541744
1577.37353516,541748
2172.70556641,541749
1769.96691895,541757
3670.36694336,541760
1250.16589355,541763
1218.38500977,541766
2546.83544922,541771
2767.32788086,541775
1578.97607422,541776
1892.28955078,541786
6677.77197266,541788
2139.72607422,541792
5656.56054688,541795
3493.47143555,541796
4187.11816406,541817
5473.98095703,541822
1279.62133789,541825
1083.97290039,541830
753.523132324,541833
4560.32373047,541834
1114.01098633,541835
1219.58459473,541839
3000.1940918,541841
3564.28979492,541847
5102.984375,541848
1840.6295166,541851
1504.5456543,541860
894.071289062,541866
1698.3717041,541868
5871.58105469,541870
1174.42407227,541871
4570.55859375,541878
697.697631836,541879
1137.96044922,541886
1778.83740234,541889
3459.59130859,541892
1051.64160156,541895
2174.91625977,541897
1354.7434082,541898
1078.03259277,541910
1112.46801758,541913
2137.7097168,541915
2470.59887695,541919
6714.24560547,541920
1426.07312012,541923
2078.1809082,541927
1549.64196777,541930
1056.29772949,541931
1474.69226074,541934
2769.90405273,541936
4264.10009766,541940
972.541992188,541947
2207.08300781,541953
2245.11157227,541954
2889.73901367,541955
1883.64355469,541957
746.810852051,541971
2172.17407227,541972
941.739746094,541974
2105.09570312,541976
1222.10900879,541977
3603.45336914,541979
1403.59533691,541985
5491.68115234,541987
3104.45043945,541993
2858.18115234,542000
2156.95825195,542002
2413.58056641,542006
4988.4765625,542009
1084.54919434,542010
1803.00646973,542021
1686.76904297,542022
4975.98291016,542023
2942.99316406,542027
2155.30004883,542033
3467.39624023,542042
1852.79174805,542043
3653.96899414,542045
3797.91235352,542046
3656.97680664,542049
3867.92480469,542053
2258.4074707,542056
1592.51501465,542057
891.70324707,542060
2028.58935547,542061
2625.9543457,542069
758.381408691,542076
2066.09838867,542077
2233.51489258,542079
1648.2043457,542082
3056.16845703,542084
2569.27172852,542090
4177.20556641,542094
1268.5213623,542104
2255.74926758,542118
4675.11279297,542119
5252.23925781,542121
3208.3046875,542123
3903.57763672,542133
5870.52148438,542137
1268.60180664,542143
13272.6904297,542145
1611.05114746,542158
2783.984375,542162
1661.27575684,542166
5514.09960938,542174
2027.21044922,542179
2220.92724609,542184
2322.52685547,542186
2662.50024414,542188
3598.30273438,542194
10731.2011719,542195
2441.39794922,542216
1496.67736816,542223
994.563354492,542231
2868.44116211,542232
2901.47412109,542246
1363.8112793,542252
2199.0871582,542253
2702.92602539,542255
691.909362793,542258
857.640380859,542263
3972.06103516,542264
2120.36376953,542265
2253.67749023,542279
2267.671875,542283
3784.28613281,542286
928.326660156,542287
1521.09008789,542299
1234.36621094,542306
1185.46008301,542308
1845.35620117,542325
13228.8583984,542329
1806.56652832,542331
2441.49511719,542340
3186.43481445,542342
1661.36193848,542345
4182.33886719,542346
1328.8470459,542351
2094.89624023,542356
1033.84887695,542359
4573.35253906,542360
3384.36181641,542362
2162.84472656,542368
1342.24414062,542372
2651.92382812,542376
8505.23730469,542378
1893.89453125,542387
1376.47180176,542389
2068.21923828,542392
1267.54333496,542394
2549.9362793,542397
1012.91625977,542406
1674.61230469,542415
2928.79663086,542419
5814.84765625,542425
2599.04248047,542429
4104.93554688,542433
3865.06274414,542434
1772.54626465,542435
4911.37939453,542441
1316.70581055,542455
1668.6060791,542457
7501.97509766,542461
2544.86352539,542467
1794.12182617,542468
3349.4609375,542472
2767.47509766,542475
6917.9609375,542477
866.697753906,542481
3080.39257812,542488
1211.01855469,542490
2500.73681641,542491
1750.09436035,542498
1423.56054688,542506
2195.54467773,542512
6475.07763672,542515
2060.40234375,542516
1053.98156738,542520
3330.22875977,542525
1672.27087402,542528
5917.55517578,542531
1062.00939941,542533
1116.1072998,542539
3049.28808594,542540
2195.09912109,542543
2496.61010742,542548
1673.95007324,542552
2793.48706055,542555
1895.88623047,542561
3488.58935547,542566
2502.64086914,542573
2346.03808594,542578
6747.49267578,542579
1607.31835938,542581
1354.67150879,542583
2952.49414062,542590
964.155883789,542594
7493.43017578,542597
2648.76513672,542616
9427.61621094,542618
2802.1496582,542619
1682.58569336,542644
4209.97558594,542653
3324.04272461,542658
1108.06262207,542659
1830.35290527,542662
1614.78393555,542668
3495.9309082,542671
1886.02246094,542672
1410.16333008,542676
2021.05395508,542690
4721.95947266,542691
2489.99609375,542692
2557.30615234,542693
908.701049805,542699
2403.04980469,542701
4774.85595703,542702
4745.81982422,542709
2103.97167969,542722
2500.40209961,542724
4583.27783203,542725
4899.19775391,542736
1519.83825684,542737
1647.85803223,542742
3237.14648438,542751
2613.98803711,542753
936.360473633,542754
5950.71875,542756
2694.30004883,542761
1679.11486816,542762
3033.40551758,542767
879.606201172,542769
2765.95288086,542770
3375.80566406,542794
1369.66320801,542795
3352.36303711,542799
1570.04418945,542807
2264.83642578,542812
1218.05895996,542814
4004.92724609,542819
2883.61914062,542834
814.925231934,542842
1116.39465332,542850
1845.44787598,542853
7313.79296875,542858
752.220458984,542859
1509.74975586,542865
1670.14990234,542867
7937.21923828,542873
2718.74511719,542877
2507.56445312,542880
4380.14208984,542883
10201.3710938,542885
3704.75708008,542887
2230.49755859,542889
1526.82385254,542893
3424.63525391,542901
1493.66796875,542902
2234.3215332,542905
4256.26074219,542913
3484.29663086,542915
2656.34692383,542917
5437.93847656,542925
1327.73205566,542936
2650.29907227,542940
1542.64038086,542941
6739.14257812,542948
5042.27246094,542954
1143.69030762,542956
1363.19775391,542957
2181.1484375,542962
2238.3840332,542972
3976.77050781,542976
719.934265137,542981
726.88458252,542983
8925.29003906,542985
2175.8293457,542992
8019.13476562,542993
1580.20996094,542998
1497.49304199,543002
2187.77148438,543005
909.153076172,543006
6345.80126953,543013
3556.31445312,543019
4392.43701172,543021
2025.55957031,543024
1325.67114258,543027
1995.49511719,543030
2737.09301758,543038
5428.90234375,543039
1890.40478516,543040
1352.9251709,543054
6552.10644531,543055
1888.18310547,543060
1116.12854004,543063
2364.921875,543069
3295.82495117,543070
1219.38903809,543074
6210.71484375,543077
6862.83789062,543078
6401.93066406,543079
2797.87524414,543080
2173.96411133,543083
2508.83642578,543087
1052.1036377,543096
5133.45605469,543101
3578.3203125,543114
915.59777832,543116
2109.14086914,543122
5951.50488281,543125
5029.46972656,543126
1236.55041504,543127
1604.01123047,543137
2143.76708984,543151
1228.09716797,543152
843.603271484,543155
1870.92431641,543157
2244.47729492,543160
1170.08178711,543162
2999.52270508,543164
7384.62109375,543166
1484.55700684,543167
4591.43212891,543170
4799.17822266,543171
4944.86523438,543182
3730.38671875,543189
1714.64904785,543193
1025.77099609,543194
1110.03637695,543195
6759.43554688,543201
1570.06518555,543205
1105.83654785,543214
2649.08691406,543215
1703.21813965,543217
1642.65612793,543220
2089.46289062,543222
1236.47644043,543226
1644.03955078,543231
1602.78759766,543233
3717.44628906,543240
2343.1394043,543243
1305.19116211,543246
1518.43811035,543250
2003.73388672,543252
645.722229004,543257
1684.52563477,543265
2082.76855469,543267
1618.70483398,543271
2350.27246094,543277
2824.02270508,543278
4002.31738281,543281
2128.06640625,543282
2856.27734375,543285
6828.046875,543288
5144.10205078,543290
5718.42333984,543294
2046.91259766,543295
1080.38952637,543296
1179.70141602,543299
1299.21716309,543303
1775.49145508,543305
5568.25976562,543306
2887.80981445,543311
4047.95410156,543315
2401.01489258,543325
1612.31335449,543340
2429.75170898,543343
1509.52880859,543346
885.302001953,543347
3754.12475586,543349
2022.27001953,543361
5796.3828125,543362
2069.8347168,543364
2010.41674805,543366
2404.94335938,543374
1977.93066406,543375
3644.64477539,543377
11552.3554688,543378
2516.23242188,543383
1968.93823242,543386
1372.92468262,543397
3007.50878906,543398
2597.27197266,543403
1529.72802734,543405
1580.72521973,543406
5585.83496094,543409
1818.68066406,543410
2539.51831055,543423
3618.79492188,543428
1614.10046387,543429
1893.17553711,543431
1294.41870117,543436
964.366210938,543438
2740.77319336,543441
2378.07006836,543443
1001.78149414,543453
1609.35681152,543463
1086.20153809,543465
11022.4140625,543469
790.461425781,543471
11473.4716797,543472
1754.29638672,543490
1657.86376953,543492
2097.16796875,543496
3284.01635742,543501
2212.20068359,543505
1504.41723633,543509
12121.15625,543511
1275.34143066,543517
1162.17297363,543524
5036.14648438,543537
1202.66601562,543538
1034.62744141,543540
5269.05517578,543541
4660.04492188,543543
5066.11376953,543544
1733.42724609,543549
1251.13012695,543564
1240.85107422,543566
2961.66210938,543579
1826.37963867,543584
5756.75292969,543590
2600.91308594,543591
1934.2980957,543593
6793.57373047,543598
1189.16259766,543603
1771.33605957,543610
1311.88378906,543620
2138.8059082,543625
851.03125,543633
1419.19775391,543643
2581.5,543646
4102.20214844,543652
5708.46972656,543655
11492.9814453,543658
1031.18127441,543664
2835.87011719,543665
1397.55981445,543671
1559.5411377,543674
2628.93920898,543679
3658.69848633,543685
6913.73974609,543690
1986.7980957,543693
2008.9753418,543703
579.316833496,543707
3706.49291992,543710
3378.00927734,543721
5399.92480469,543723
2085.15698242,543724
1479.02441406,543725
1023.38671875,543726
1889.97021484,543732
1023.83081055,543735
1223.78833008,543738
2420.30151367,543739
3995.39013672,543742
7847.83447266,543745
1623.86865234,543747
1443.09338379,543748
2108.82275391,543753
2527.30297852,543755
2721.76953125,543756
2526.72680664,543757
872.651123047,543763
2800.96459961,543765
2430.08544922,543770
3948.63623047,543771
1416.67578125,543773
10864.5380859,543776
1536.51123047,543779
2429.26293945,543787
868.263427734,543794
2058.81518555,543797
1015.06274414,543798
2791.54931641,543807
3001.39355469,543812
1442.61315918,543818
8738.52148438,543819
1976.9152832,543821
5010.31396484,543822
1653.90356445,543825
1074.70288086,543845
3478.30712891,543847
1404.71508789,543848
1323.09143066,543850
4551.15771484,543852
2654.86132812,543857
2715.09521484,543865
1901.19580078,543875
1296.84631348,543883
1771.43188477,543885
1843.3626709,543903
3436.1574707,543906
1588.17224121,543910
2022.73120117,543913
2356.0456543,543916
1549.84545898,543925
2104.23095703,543926
2124.56323242,543927
653.411499023,543930
706.66192627,543932
1401.67712402,543936
2901.03344727,543941
5362.08740234,543945
3014.82788086,543958
1175.88696289,543960
1465.61975098,543969
1433.38110352,543971
2380.07958984,543975
2466.97583008,543976
1487.38598633,543987
3841.48730469,543999
2134.82885742,544012
1713.00085449,544018
1849.35595703,544022
1051.39868164,544023
1273.30480957,544030
1202.82189941,544043
1704.26928711,544047
2032.04785156,544049
2222.51147461,544053
6149.953125,544054
3338.15600586,544055
1333.64416504,544059
1704.78601074,544060
3579.71142578,544061
3678.02246094,544063
2467.98071289,544073
3367.07617188,544077
3222.7734375,544078
924.447753906,544080
2260.84008789,544082
9115.22363281,544084
1666.08081055,544087
1524.63586426,544088
1788.2824707,544090
2372.96508789,544097
1434.32385254,544109
1870.50561523,544112
1038.41223145,544113
1914.95800781,544114
1245.7277832,544115
5021.31201172,544130
1377.53662109,544131
886.153564453,544136
2377.97192383,544146
1095.9407959,544159
864.912841797,544160
793.181762695,544179
1644.19616699,544181
1788.82775879,544191
2728.82055664,544192
3382.15429688,544195
1808.34790039,544209
2163.32470703,544212
1814.52954102,544215
1269.27636719,544236
1492.13183594,544238
2394.67260742,544240
1343.53308105,544248
1614.03735352,544251
4749.31152344,544252
4169.82275391,544257
2014.76879883,544259
2395.04614258,544265
